date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-05-29,0.954835392978261,0.9526341151015774,0.8751409660653512,1.0284652891236834,3.9541054262014206,6.897987294370903,10.595392042102898,8,464
2020-05-30,0.9747943893401712,0.9715583843404583,0.8915722057219589,1.0479800709724123,3.89851699935041,6.564710862164249,5.653475054663919,10,1087
2020-05-31,0.9941626526355861,0.9918705908037031,0.9063784630892602,1.068763289276327,3.8579254631864406,6.258849100538138,9.87994756337569,5,311
2020-06-01,1.0121618304230837,1.0120419798539049,0.926869310420736,1.0926594686109259,3.8321391764989157,5.979079198797495,7.993921800871129,8,615
2020-06-02,1.031963375796507,1.0315791949136144,0.9494139239539573,1.1218486630610942,3.8213568175928008,5.724052304993345,4.900580051371356,5,627
2020-06-03,1.051984907191426,1.0523276046306331,0.9497268705106078,1.1232448075581591,3.824669945099765,5.492526730517069,4.028402087459639,2,177
2020-06-04,1.0699654974461075,1.0687346518378966,0.9769854685005425,1.1454890702877316,3.841916851396495,5.283411252421846,5.243453399675495,5,586
2020-06-05,1.08637433915123,1.0863218927845633,0.9980530994461018,1.1780114133527808,3.8737562155597396,5.095750155943434,3.5832812737140993,2,343
2020-06-06,1.1043979323853272,1.1009691201372154,1.014916891180109,1.198792799344397,3.919712476560066,4.928663089945831,3.2775079383571626,4,750
2020-06-07,1.1217710186859078,1.1220250054233403,1.0308576378342615,1.2140280524902767,3.978792799069345,4.781346447078637,0.0,0,0
2020-06-08,1.1358310481731824,1.1401200210444793,1.041414180161374,1.219268487302496,4.051472529411876,4.65309620194113,6.042603131189459,3,216
2020-06-09,1.150605344522796,1.1515352724612753,1.065428534608062,1.2377488173977076,4.138630969066054,4.543261309642125,3.1841074530671922,4,772
2020-06-10,1.1619794824052478,1.1622810315076575,1.0659887152664251,1.2470660575785528,4.239623475487397,4.451247501617165,3.2601206283393527,4,754
2020-06-11,1.1704483596269257,1.168140215622521,1.086442090324951,1.272241843131917,4.354100077167518,4.3765712593020165,3.7586100210517923,8,1308
2020-06-12,1.1774287702667088,1.1748857971196554,1.0736876723102988,1.2664498227923697,4.481594330223367,4.318813629277566,4.769101074383344,14,1804
2020-06-13,1.1831642029986171,1.1792914573020161,1.087095665821451,1.2736220228557955,4.620582983989007,4.27754546223949,3.137505471963758,15,2938
2020-06-14,1.1865990228154966,1.1859556583049082,1.0848879382388157,1.2704941183335485,4.769940463152173,4.2523829091647904,2.272440131586781,7,1893
2020-06-15,1.1895332054972696,1.1901490009328834,1.0947513014897734,1.2799439200923919,4.92927294212623,4.243042974324252,2.417516673650543,5,1271
2020-06-16,1.1896559106726885,1.1875482578371537,1.0981424878175974,1.2854578713304226,5.097716624618049,4.249293456643773,2.4337930235325467,2,505
2020-06-17,1.188543324210108,1.187613244575186,1.0883819395237873,1.2711237025213413,5.27449619945108,4.270922607967177,2.03487661735751,5,1510
2020-06-18,1.1889728163096855,1.1871345458056775,1.094695741925422,1.278800314139048,5.458515446925344,4.307696177860468,4.518623076779177,16,2176
2020-06-19,1.185032727584869,1.18462955190968,1.0847929359742723,1.2716665607028872,5.6484430382122595,4.359280531746471,3.6652051994550776,12,2012
2020-06-20,1.1818828831623995,1.1821130629957772,1.0894697195389875,1.2785868344779847,5.844417723559077,4.425238550593111,3.409861064104631,9,1622
2020-06-21,1.1790600514658407,1.1759457241005593,1.0876398788100177,1.2713240664818999,6.045004150551712,4.505075217006378,3.3515614874123694,14,2567
2020-06-22,1.17539266996741,1.1733758870043687,1.0825132965929796,1.275346359106188,6.248601065519011,4.598230213349476,9.467591208489704,11,714
2020-06-23,1.1706952131166373,1.1703160299881588,1.0721496746090913,1.2622422781124736,6.455485295830909,4.704100877053226,4.988090409431559,5,616
2020-06-24,1.1639918581957809,1.1634114508721447,1.0648855574491856,1.2510177068532489,6.665489695766732,4.822029578686435,0.0,0,0
2020-06-25,1.158714460932477,1.1551710631195482,1.0519045916521677,1.24934326288775,6.877245281024536,4.951267810450722,6.244023235562441,31,3051
2020-06-26,1.1499186274413133,1.1468485285301424,1.0409794703570407,1.2387984300910615,7.088627092508136,5.091075282788568,7.644268785378726,23,1849
2020-06-27,1.139726547439233,1.137821826535494,1.029865996341053,1.2298060858351176,7.2986969646907145,5.240683715116461,8.552145465395181,28,2012
2020-06-28,1.1337849991098516,1.1298557162467753,1.022990218599845,1.222725855444629,7.505459520188805,5.39924651083407,5.561382248343603,4,442
2020-06-29,1.125613739835324,1.124924671775846,1.0185373756354,1.2278326581731653,7.7057669182864466,5.565937039957121,5.430333476659511,6,679
2020-06-30,1.1183075052224059,1.1163608156314129,1.0067433795665148,1.2188793661614843,7.900584875716021,5.739993815174217,3.770139499643976,8,1304
2020-07-01,1.1115969473352865,1.1126356872562122,0.9904216638815342,1.2110398180420199,8.090539495623663,5.920646893370877,3.6042975861699005,8,1364
2020-07-02,1.1055228269413349,1.1021318019490867,0.9983320856397288,1.2232578208065024,8.274532510393684,6.10703353821214,6.0375146232895105,14,1425
2020-07-03,1.0991162548910938,1.0977979892573475,0.9762224709235114,1.2132498054467111,8.452845471279954,6.298220312837469,6.346935937736001,17,1646
2020-07-04,1.096950251883916,1.0913526752494445,0.960130035584132,1.2181113138703439,8.626426177516286,6.4931692320493175,9.180694505202137,16,1071
2020-07-05,1.093567576112885,1.0885178252595198,0.9728545561620422,1.2271216505972484,8.795458261015854,6.690659736390962,6.262754022338528,8,785
2020-07-06,1.091377332264543,1.0914166038089044,0.9509126716604426,1.2191969039606372,8.962709438297098,6.889488448827108,14.099407306108738,7,269
2020-07-07,1.08788083993959,1.0894994763649875,0.9583024267140146,1.236220986318619,9.130443992152328,7.08858850168194,5.797478664546868,5,530
2020-07-08,1.0850553237515,1.0849002573523843,0.9521149277107248,1.2328715873236802,9.299212231475845,7.286974643347128,10.75906957107462,17,971
2020-07-09,1.0859485599534597,1.0840172939941999,0.9186695280280293,1.2166923822706708,9.46873666644105,7.483787386513704,2.868775704630728,14,2999
